Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747327356;3;3
0xfe;2;6;1747327366;3;3
0xfe;1;6;1747327376;3;3
0xfe;2;6;1747327386;3;3
0xfe;1;6;1747327396;3;3
0xfe;2;6;1747327406;3;3
0xfe;1;6;1747327416;3;3
0xfe;2;6;1747327426;3;3
0xfe;1;6;1747327436;3;3
0xfe;2;6;1747327446;3;3
0xfe;1;6;1747327456;3;3
0xfe;2;6;1747327466;3;3
0xfe;1;6;1747327476;3;3
0xfe;2;6;1747327486;3;3
0xfe;1;6;1747327496;3;3
0xfe;2;6;1747327506;3;3
0xfe;1;6;1747327516;3;3
0xfe;2;6;1747327526;3;3
0xfe;1;6;1747327536;3;3
0xfe;2;6;1747327546;3;3
0xfe;1;6;1747327556;3;3
0xfe;2;6;1747327566;3;3
0xfe;1;6;1747327576;3;3
0xfe;2;6;1747327586;3;3
0xfe;1;6;1747327596;3;3
0xfe;2;6;1747327606;3;3
0xfe;1;6;1747327616;3;3
0xfe;2;6;1747327626;3;3
0xfe;1;6;1747327636;3;3
0xfe;2;6;1747327646;3;3
