Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747253256;3;3
0xfe;2;6;1747253266;3;3
0xfe;1;6;1747253276;3;3
0xfe;2;6;1747253286;3;3
0xfe;1;6;1747253296;3;3
0xfe;2;6;1747253306;3;3
0xfe;1;6;1747253316;3;3
0xfe;2;6;1747253326;3;3
0xfe;1;6;1747253336;3;3
0xfe;2;6;1747253346;3;3
0xfe;1;6;1747253356;3;3
0xfe;2;6;1747253366;3;3
0xfe;1;6;1747253376;3;3
0xfe;2;6;1747253386;3;3
0xfe;1;6;1747253396;3;3
0xfe;2;6;1747253406;3;3
0xfe;1;6;1747253416;3;3
0xfe;2;6;1747253426;3;3
0xfe;1;6;1747253436;3;3
0xfe;2;6;1747253446;3;3
0xfe;1;6;1747253456;3;3
0xfe;2;6;1747253466;3;3
0xfe;1;6;1747253476;3;3
0xfe;2;6;1747253486;3;3
0xfe;1;6;1747253496;3;3
0xfe;2;6;1747253506;3;3
0xfe;1;6;1747253516;3;3
0xfe;2;6;1747253526;3;3
0xfe;1;6;1747253536;3;3
0xfe;2;6;1747253546;3;3
