Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749107856;3;3
0xfe;2;6;1749107866;3;3
0xfe;1;6;1749107876;3;3
0xfe;2;6;1749107886;3;3
0xfe;1;6;1749107896;3;3
0xfe;2;6;1749107906;3;3
0xfe;1;6;1749107916;3;3
0xfe;2;6;1749107926;3;3
0xfe;1;6;1749107936;3;3
0xfe;2;6;1749107946;3;3
0xfe;1;6;1749107956;3;3
0xfe;2;6;1749107966;3;3
0xfe;1;6;1749107976;3;3
0xfe;2;6;1749107986;3;3
0xfe;1;6;1749107996;3;3
0xfe;2;6;1749108006;3;3
0xfe;1;6;1749108016;3;3
0xfe;2;6;1749108026;3;3
0xfe;1;6;1749108036;3;3
0xfe;2;6;1749108046;3;3
0xfe;1;6;1749108056;3;3
0xfe;2;6;1749108066;3;3
0xfe;1;6;1749108076;3;3
0xfe;2;6;1749108086;3;3
0xfe;1;6;1749108096;3;3
0xfe;2;6;1749108106;3;3
0xfe;1;6;1749108116;3;3
0xfe;2;6;1749108126;3;3
0xfe;1;6;1749108136;3;3
0xfe;2;6;1749108146;3;3
