Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750105056;3;3
0xfe;2;6;1750105066;3;3
0xfe;1;6;1750105076;3;3
0xfe;2;6;1750105086;3;3
0xfe;1;6;1750105096;3;3
0xfe;2;6;1750105106;3;3
0xfe;1;6;1750105116;3;3
0xfe;2;6;1750105126;3;3
0xfe;1;6;1750105136;3;3
0xfe;2;6;1750105146;3;3
0xfe;1;6;1750105156;3;3
0xfe;2;6;1750105166;3;3
0xfe;1;6;1750105176;3;3
0xfe;2;6;1750105186;3;3
0xfe;1;6;1750105196;3;3
0xfe;2;6;1750105206;3;3
0xfe;1;6;1750105216;3;3
0xfe;2;6;1750105226;3;3
0xfe;1;6;1750105236;3;3
0xfe;2;6;1750105246;3;3
0xfe;1;6;1750105256;3;3
0xfe;2;6;1750105266;3;3
0xfe;1;6;1750105276;3;3
0xfe;2;6;1750105286;3;3
0xfe;1;6;1750105296;3;3
0xfe;2;6;1750105306;3;3
0xfe;1;6;1750105316;3;3
0xfe;2;6;1750105326;3;3
0xfe;1;6;1750105336;3;3
0xfe;2;6;1750105346;3;3
