Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749502056;3;3
0xfe;2;6;1749502066;3;3
0xfe;1;6;1749502076;3;3
0xfe;2;6;1749502086;3;3
0xfe;1;6;1749502096;3;3
0xfe;2;6;1749502106;3;3
0xfe;1;6;1749502116;3;3
0xfe;2;6;1749502126;3;3
0xfe;1;6;1749502136;3;3
0xfe;2;6;1749502146;3;3
0xfe;1;6;1749502156;3;3
0xfe;2;6;1749502166;3;3
0xfe;1;6;1749502176;3;3
0xfe;2;6;1749502186;3;3
0xfe;1;6;1749502196;3;3
0xfe;2;6;1749502206;3;3
0xfe;1;6;1749502216;3;3
0xfe;2;6;1749502226;3;3
0xfe;1;6;1749502236;3;3
0xfe;2;6;1749502246;3;3
0xfe;1;6;1749502256;3;3
0xfe;2;6;1749502266;3;3
0xfe;1;6;1749502276;3;3
0xfe;2;6;1749502286;3;3
0xfe;1;6;1749502296;3;3
0xfe;2;6;1749502306;3;3
0xfe;1;6;1749502316;3;3
0xfe;2;6;1749502326;3;3
0xfe;1;6;1749502336;3;3
0xfe;2;6;1749502346;3;3
