Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747437156;3;3
0xfe;2;6;1747437166;3;3
0xfe;1;6;1747437176;3;3
0xfe;2;6;1747437186;3;3
0xfe;1;6;1747437196;3;3
0xfe;2;6;1747437206;3;3
0xfe;1;6;1747437216;3;3
0xfe;2;6;1747437226;3;3
0xfe;1;6;1747437236;3;3
0xfe;2;6;1747437246;3;3
0xfe;1;6;1747437256;3;3
0xfe;2;6;1747437266;3;3
0xfe;1;6;1747437276;3;3
0xfe;2;6;1747437286;3;3
0xfe;1;6;1747437296;3;3
0xfe;2;6;1747437306;3;3
0xfe;1;6;1747437316;3;3
0xfe;2;6;1747437326;3;3
0xfe;1;6;1747437336;3;3
0xfe;2;6;1747437346;3;3
0xfe;1;6;1747437356;3;3
0xfe;2;6;1747437366;3;3
0xfe;1;6;1747437376;3;3
0xfe;2;6;1747437386;3;3
0xfe;1;6;1747437396;3;3
0xfe;2;6;1747437406;3;3
0xfe;1;6;1747437416;3;3
0xfe;2;6;1747437426;3;3
0xfe;1;6;1747437436;3;3
0xfe;2;6;1747437446;3;3
