Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751728956;3;3
0xfe;2;6;1751728966;3;3
0xfe;1;6;1751728976;3;3
0xfe;2;6;1751728986;3;3
0xfe;1;6;1751728996;3;3
0xfe;2;6;1751729006;3;3
0xfe;1;6;1751729016;3;3
0xfe;2;6;1751729026;3;3
0xfe;1;6;1751729036;3;3
0xfe;2;6;1751729046;3;3
0xfe;1;6;1751729056;3;3
0xfe;2;6;1751729066;3;3
0xfe;1;6;1751729076;3;3
0xfe;2;6;1751729086;3;3
0xfe;1;6;1751729096;3;3
0xfe;2;6;1751729106;3;3
0xfe;1;6;1751729116;3;3
0xfe;2;6;1751729126;3;3
0xfe;1;6;1751729136;3;3
0xfe;2;6;1751729146;3;3
0xfe;1;6;1751729156;3;3
0xfe;2;6;1751729166;3;3
0xfe;1;6;1751729176;3;3
0xfe;2;6;1751729186;3;3
0xfe;1;6;1751729196;3;3
0xfe;2;6;1751729206;3;3
0xfe;1;6;1751729216;3;3
0xfe;2;6;1751729226;3;3
0xfe;1;6;1751729236;3;3
0xfe;2;6;1751729246;3;3
