Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750638756;3;3
0xfe;2;6;1750638766;3;3
0xfe;1;6;1750638776;3;3
0xfe;2;6;1750638786;3;3
0xfe;1;6;1750638796;3;3
0xfe;2;6;1750638806;3;3
0xfe;1;6;1750638816;3;3
0xfe;2;6;1750638826;3;3
0xfe;1;6;1750638836;3;3
0xfe;2;6;1750638846;3;3
0xfe;1;6;1750638856;3;3
0xfe;2;6;1750638866;3;3
0xfe;1;6;1750638876;3;3
0xfe;2;6;1750638886;3;3
0xfe;1;6;1750638896;3;3
0xfe;2;6;1750638906;3;3
0xfe;1;6;1750638916;3;3
0xfe;2;6;1750638926;3;3
0xfe;1;6;1750638936;3;3
0xfe;2;6;1750638946;3;3
0xfe;1;6;1750638956;3;3
0xfe;2;6;1750638966;3;3
0xfe;1;6;1750638976;3;3
0xfe;2;6;1750638986;3;3
0xfe;1;6;1750638996;3;3
0xfe;2;6;1750639006;3;3
0xfe;1;6;1750639016;3;3
0xfe;2;6;1750639026;3;3
0xfe;1;6;1750639036;3;3
0xfe;2;6;1750639046;3;3
