Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749828156;3;3
0xfe;2;6;1749828166;3;3
0xfe;1;6;1749828176;3;3
0xfe;2;6;1749828186;3;3
0xfe;1;6;1749828196;3;3
0xfe;2;6;1749828206;3;3
0xfe;1;6;1749828216;3;3
0xfe;2;6;1749828226;3;3
0xfe;1;6;1749828236;3;3
0xfe;2;6;1749828246;3;3
0xfe;1;6;1749828256;3;3
0xfe;2;6;1749828266;3;3
0xfe;1;6;1749828276;3;3
0xfe;2;6;1749828286;3;3
0xfe;1;6;1749828296;3;3
0xfe;2;6;1749828306;3;3
0xfe;1;6;1749828316;3;3
0xfe;2;6;1749828326;3;3
0xfe;1;6;1749828336;3;3
0xfe;2;6;1749828346;3;3
0xfe;1;6;1749828356;3;3
0xfe;2;6;1749828366;3;3
0xfe;1;6;1749828376;3;3
0xfe;2;6;1749828386;3;3
0xfe;1;6;1749828396;3;3
0xfe;2;6;1749828406;3;3
0xfe;1;6;1749828416;3;3
0xfe;2;6;1749828426;3;3
0xfe;1;6;1749828436;3;3
0xfe;2;6;1749828446;3;3
