Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749487056;3;3
0xfe;2;6;1749487066;3;3
0xfe;1;6;1749487076;3;3
0xfe;2;6;1749487086;3;3
0xfe;1;6;1749487096;3;3
0xfe;2;6;1749487106;3;3
0xfe;1;6;1749487116;3;3
0xfe;2;6;1749487126;3;3
0xfe;1;6;1749487136;3;3
0xfe;2;6;1749487146;3;3
0xfe;1;6;1749487156;3;3
0xfe;2;6;1749487166;3;3
0xfe;1;6;1749487176;3;3
0xfe;2;6;1749487186;3;3
0xfe;1;6;1749487196;3;3
0xfe;2;6;1749487206;3;3
0xfe;1;6;1749487216;3;3
0xfe;2;6;1749487226;3;3
0xfe;1;6;1749487236;3;3
0xfe;2;6;1749487246;3;3
0xfe;1;6;1749487256;3;3
0xfe;2;6;1749487266;3;3
0xfe;1;6;1749487276;3;3
0xfe;2;6;1749487286;3;3
0xfe;1;6;1749487296;3;3
0xfe;2;6;1749487306;3;3
0xfe;1;6;1749487316;3;3
0xfe;2;6;1749487326;3;3
0xfe;1;6;1749487336;3;3
0xfe;2;6;1749487346;3;3
