Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745217456;3;3
0xfe;2;6;1745217466;3;3
0xfe;1;6;1745217476;3;3
0xfe;2;6;1745217486;3;3
0xfe;1;6;1745217496;3;3
0xfe;2;6;1745217506;3;3
0xfe;1;6;1745217516;3;3
0xfe;2;6;1745217526;3;3
0xfe;1;6;1745217536;3;3
0xfe;2;6;1745217546;3;3
0xfe;1;6;1745217556;3;3
0xfe;2;6;1745217566;3;3
0xfe;1;6;1745217576;3;3
0xfe;2;6;1745217586;3;3
0xfe;1;6;1745217596;3;3
0xfe;2;6;1745217606;3;3
0xfe;1;6;1745217616;3;3
0xfe;2;6;1745217626;3;3
0xfe;1;6;1745217636;3;3
0xfe;2;6;1745217646;3;3
0xfe;1;6;1745217656;3;3
0xfe;2;6;1745217666;3;3
0xfe;1;6;1745217676;3;3
0xfe;2;6;1745217686;3;3
0xfe;1;6;1745217696;3;3
0xfe;2;6;1745217706;3;3
0xfe;1;6;1745217716;3;3
0xfe;2;6;1745217726;3;3
0xfe;1;6;1745217736;3;3
0xfe;2;6;1745217746;3;3
