Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748053356;3;3
0xfe;2;6;1748053366;3;3
0xfe;1;6;1748053376;3;3
0xfe;2;6;1748053386;3;3
0xfe;1;6;1748053396;3;3
0xfe;2;6;1748053406;3;3
0xfe;1;6;1748053416;3;3
0xfe;2;6;1748053426;3;3
0xfe;1;6;1748053436;3;3
0xfe;2;6;1748053446;3;3
0xfe;1;6;1748053456;3;3
0xfe;2;6;1748053466;3;3
0xfe;1;6;1748053476;3;3
0xfe;2;6;1748053486;3;3
0xfe;1;6;1748053496;3;3
0xfe;2;6;1748053506;3;3
0xfe;1;6;1748053516;3;3
0xfe;2;6;1748053526;3;3
0xfe;1;6;1748053536;3;3
0xfe;2;6;1748053546;3;3
0xfe;1;6;1748053556;3;3
0xfe;2;6;1748053566;3;3
0xfe;1;6;1748053576;3;3
0xfe;2;6;1748053586;3;3
0xfe;1;6;1748053596;3;3
0xfe;2;6;1748053606;3;3
0xfe;1;6;1748053616;3;3
0xfe;2;6;1748053626;3;3
0xfe;1;6;1748053636;3;3
0xfe;2;6;1748053646;3;3
