Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748466156;3;3
0xfe;2;6;1748466166;3;3
0xfe;1;6;1748466176;3;3
0xfe;2;6;1748466186;3;3
0xfe;1;6;1748466196;3;3
0xfe;2;6;1748466206;3;3
0xfe;1;6;1748466216;3;3
0xfe;2;6;1748466226;3;3
0xfe;1;6;1748466236;3;3
0xfe;2;6;1748466246;3;3
0xfe;1;6;1748466256;3;3
0xfe;2;6;1748466266;3;3
0xfe;1;6;1748466276;3;3
0xfe;2;6;1748466286;3;3
0xfe;1;6;1748466296;3;3
0xfe;2;6;1748466306;3;3
0xfe;1;6;1748466316;3;3
0xfe;2;6;1748466326;3;3
0xfe;1;6;1748466336;3;3
0xfe;2;6;1748466346;3;3
0xfe;1;6;1748466356;3;3
0xfe;2;6;1748466366;3;3
0xfe;1;6;1748466376;3;3
0xfe;2;6;1748466386;3;3
0xfe;1;6;1748466396;3;3
0xfe;2;6;1748466406;3;3
0xfe;1;6;1748466416;3;3
0xfe;2;6;1748466426;3;3
0xfe;1;6;1748466436;3;3
0xfe;2;6;1748466446;3;3
