Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748368656;3;3
0xfe;2;6;1748368666;3;3
0xfe;1;6;1748368676;3;3
0xfe;2;6;1748368686;3;3
0xfe;1;6;1748368696;3;3
0xfe;2;6;1748368706;3;3
0xfe;1;6;1748368716;3;3
0xfe;2;6;1748368726;3;3
0xfe;1;6;1748368736;3;3
0xfe;2;6;1748368746;3;3
0xfe;1;6;1748368756;3;3
0xfe;2;6;1748368766;3;3
0xfe;1;6;1748368776;3;3
0xfe;2;6;1748368786;3;3
0xfe;1;6;1748368796;3;3
0xfe;2;6;1748368806;3;3
0xfe;1;6;1748368816;3;3
0xfe;2;6;1748368826;3;3
0xfe;1;6;1748368836;3;3
0xfe;2;6;1748368846;3;3
0xfe;1;6;1748368856;3;3
0xfe;2;6;1748368866;3;3
0xfe;1;6;1748368876;3;3
0xfe;2;6;1748368886;3;3
0xfe;1;6;1748368896;3;3
0xfe;2;6;1748368906;3;3
0xfe;1;6;1748368916;3;3
0xfe;2;6;1748368926;3;3
0xfe;1;6;1748368936;3;3
0xfe;2;6;1748368946;3;3
