Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745371956;3;3
0xfe;2;6;1745371966;3;3
0xfe;1;6;1745371976;3;3
0xfe;2;6;1745371986;3;3
0xfe;1;6;1745371996;3;3
0xfe;2;6;1745372006;3;3
0xfe;1;6;1745372016;3;3
0xfe;2;6;1745372026;3;3
0xfe;1;6;1745372036;3;3
0xfe;2;6;1745372046;3;3
0xfe;1;6;1745372056;3;3
0xfe;2;6;1745372066;3;3
0xfe;1;6;1745372076;3;3
0xfe;2;6;1745372086;3;3
0xfe;1;6;1745372096;3;3
0xfe;2;6;1745372106;3;3
0xfe;1;6;1745372116;3;3
0xfe;2;6;1745372126;3;3
0xfe;1;6;1745372136;3;3
0xfe;2;6;1745372146;3;3
0xfe;1;6;1745372156;3;3
0xfe;2;6;1745372166;3;3
0xfe;1;6;1745372176;3;3
0xfe;2;6;1745372186;3;3
0xfe;1;6;1745372196;3;3
0xfe;2;6;1745372206;3;3
0xfe;1;6;1745372216;3;3
0xfe;2;6;1745372226;3;3
0xfe;1;6;1745372236;3;3
0xfe;2;6;1745372246;3;3
