Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749538356;3;3
0xfe;2;6;1749538366;3;3
0xfe;1;6;1749538376;3;3
0xfe;2;6;1749538386;3;3
0xfe;1;6;1749538396;3;3
0xfe;2;6;1749538406;3;3
0xfe;1;6;1749538416;3;3
0xfe;2;6;1749538426;3;3
0xfe;1;6;1749538436;3;3
0xfe;2;6;1749538446;3;3
0xfe;1;6;1749538456;3;3
0xfe;2;6;1749538466;3;3
0xfe;1;6;1749538476;3;3
0xfe;2;6;1749538486;3;3
0xfe;1;6;1749538496;3;3
0xfe;2;6;1749538506;3;3
0xfe;1;6;1749538516;3;3
0xfe;2;6;1749538526;3;3
0xfe;1;6;1749538536;3;3
0xfe;2;6;1749538546;3;3
0xfe;1;6;1749538556;3;3
0xfe;2;6;1749538566;3;3
0xfe;1;6;1749538576;3;3
0xfe;2;6;1749538586;3;3
0xfe;1;6;1749538596;3;3
0xfe;2;6;1749538606;3;3
0xfe;1;6;1749538616;3;3
0xfe;2;6;1749538626;3;3
0xfe;1;6;1749538636;3;3
0xfe;2;6;1749538646;3;3
