Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749445656;3;3
0xfe;2;6;1749445666;3;3
0xfe;1;6;1749445676;3;3
0xfe;2;6;1749445686;3;3
0xfe;1;6;1749445696;3;3
0xfe;2;6;1749445706;3;3
0xfe;1;6;1749445716;3;3
0xfe;2;6;1749445726;3;3
0xfe;1;6;1749445736;3;3
0xfe;2;6;1749445746;3;3
0xfe;1;6;1749445756;3;3
0xfe;2;6;1749445766;3;3
0xfe;1;6;1749445776;3;3
0xfe;2;6;1749445786;3;3
0xfe;1;6;1749445796;3;3
0xfe;2;6;1749445806;3;3
0xfe;1;6;1749445816;3;3
0xfe;2;6;1749445826;3;3
0xfe;1;6;1749445836;3;3
0xfe;2;6;1749445846;3;3
0xfe;1;6;1749445856;3;3
0xfe;2;6;1749445866;3;3
0xfe;1;6;1749445876;3;3
0xfe;2;6;1749445886;3;3
0xfe;1;6;1749445896;3;3
0xfe;2;6;1749445906;3;3
0xfe;1;6;1749445916;3;3
0xfe;2;6;1749445926;3;3
0xfe;1;6;1749445936;3;3
0xfe;2;6;1749445946;3;3
