Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749904956;3;3
0xfe;2;6;1749904966;3;3
0xfe;1;6;1749904976;3;3
0xfe;2;6;1749904986;3;3
0xfe;1;6;1749904996;3;3
0xfe;2;6;1749905006;3;3
0xfe;1;6;1749905016;3;3
0xfe;2;6;1749905026;3;3
0xfe;1;6;1749905036;3;3
0xfe;2;6;1749905046;3;3
0xfe;1;6;1749905056;3;3
0xfe;2;6;1749905066;3;3
0xfe;1;6;1749905076;3;3
0xfe;2;6;1749905086;3;3
0xfe;1;6;1749905096;3;3
0xfe;2;6;1749905106;3;3
0xfe;1;6;1749905116;3;3
0xfe;2;6;1749905126;3;3
0xfe;1;6;1749905136;3;3
0xfe;2;6;1749905146;3;3
0xfe;1;6;1749905156;3;3
0xfe;2;6;1749905166;3;3
0xfe;1;6;1749905176;3;3
0xfe;2;6;1749905186;3;3
0xfe;1;6;1749905196;3;3
0xfe;2;6;1749905206;3;3
0xfe;1;6;1749905216;3;3
0xfe;2;6;1749905226;3;3
0xfe;1;6;1749905236;3;3
0xfe;2;6;1749905246;3;3
