Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747207956;3;3
0xfe;2;6;1747207966;3;3
0xfe;1;6;1747207976;3;3
0xfe;2;6;1747207986;3;3
0xfe;1;6;1747207996;3;3
0xfe;2;6;1747208006;3;3
0xfe;1;6;1747208016;3;3
0xfe;2;6;1747208026;3;3
0xfe;1;6;1747208036;3;3
0xfe;2;6;1747208046;3;3
0xfe;1;6;1747208056;3;3
0xfe;2;6;1747208066;3;3
0xfe;1;6;1747208076;3;3
0xfe;2;6;1747208086;3;3
0xfe;1;6;1747208096;3;3
0xfe;2;6;1747208106;3;3
0xfe;1;6;1747208116;3;3
0xfe;2;6;1747208126;3;3
0xfe;1;6;1747208136;3;3
0xfe;2;6;1747208146;3;3
0xfe;1;6;1747208156;3;3
0xfe;2;6;1747208166;3;3
0xfe;1;6;1747208176;3;3
0xfe;2;6;1747208186;3;3
0xfe;1;6;1747208196;3;3
0xfe;2;6;1747208206;3;3
0xfe;1;6;1747208216;3;3
0xfe;2;6;1747208226;3;3
0xfe;1;6;1747208236;3;3
0xfe;2;6;1747208246;3;3
