Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751104956;3;3
0xfe;2;6;1751104966;3;3
0xfe;1;6;1751104976;3;3
0xfe;2;6;1751104986;3;3
0xfe;1;6;1751104996;3;3
0xfe;2;6;1751105006;3;3
0xfe;1;6;1751105016;3;3
0xfe;2;6;1751105026;3;3
0xfe;1;6;1751105036;3;3
0xfe;2;6;1751105046;3;3
0xfe;1;6;1751105056;3;3
0xfe;2;6;1751105066;3;3
0xfe;1;6;1751105076;3;3
0xfe;2;6;1751105086;3;3
0xfe;1;6;1751105096;3;3
0xfe;2;6;1751105106;3;3
0xfe;1;6;1751105116;3;3
0xfe;2;6;1751105126;3;3
0xfe;1;6;1751105136;3;3
0xfe;2;6;1751105146;3;3
0xfe;1;6;1751105156;3;3
0xfe;2;6;1751105166;3;3
0xfe;1;6;1751105176;3;3
0xfe;2;6;1751105186;3;3
0xfe;1;6;1751105196;3;3
0xfe;2;6;1751105206;3;3
0xfe;1;6;1751105216;3;3
0xfe;2;6;1751105226;3;3
0xfe;1;6;1751105236;3;3
0xfe;2;6;1751105246;3;3
