Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749027156;3;3
0xfe;2;6;1749027166;3;3
0xfe;1;6;1749027176;3;3
0xfe;2;6;1749027186;3;3
0xfe;1;6;1749027196;3;3
0xfe;2;6;1749027206;3;3
0xfe;1;6;1749027216;3;3
0xfe;2;6;1749027226;3;3
0xfe;1;6;1749027236;3;3
0xfe;2;6;1749027246;3;3
0xfe;1;6;1749027256;3;3
0xfe;2;6;1749027266;3;3
0xfe;1;6;1749027276;3;3
0xfe;2;6;1749027286;3;3
0xfe;1;6;1749027296;3;3
0xfe;2;6;1749027306;3;3
0xfe;1;6;1749027316;3;3
0xfe;2;6;1749027326;3;3
0xfe;1;6;1749027336;3;3
0xfe;2;6;1749027346;3;3
0xfe;1;6;1749027356;3;3
0xfe;2;6;1749027366;3;3
0xfe;1;6;1749027376;3;3
0xfe;2;6;1749027386;3;3
0xfe;1;6;1749027396;3;3
0xfe;2;6;1749027406;3;3
0xfe;1;6;1749027416;3;3
0xfe;2;6;1749027426;3;3
0xfe;1;6;1749027436;3;3
0xfe;2;6;1749027446;3;3
