Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753278456;3;3
0xfe;2;6;1753278466;3;3
0xfe;1;6;1753278476;3;3
0xfe;2;6;1753278486;3;3
0xfe;1;6;1753278496;3;3
0xfe;2;6;1753278506;3;3
0xfe;1;6;1753278516;3;3
0xfe;2;6;1753278526;3;3
0xfe;1;6;1753278536;3;3
0xfe;2;6;1753278546;3;3
0xfe;1;6;1753278556;3;3
0xfe;2;6;1753278566;3;3
0xfe;1;6;1753278576;3;3
0xfe;2;6;1753278586;3;3
0xfe;1;6;1753278596;3;3
0xfe;2;6;1753278606;3;3
0xfe;1;6;1753278616;3;3
0xfe;2;6;1753278626;3;3
0xfe;1;6;1753278636;3;3
0xfe;2;6;1753278646;3;3
0xfe;1;6;1753278656;3;3
0xfe;2;6;1753278666;3;3
0xfe;1;6;1753278676;3;3
0xfe;2;6;1753278686;3;3
0xfe;1;6;1753278696;3;3
0xfe;2;6;1753278706;3;3
0xfe;1;6;1753278716;3;3
0xfe;2;6;1753278726;3;3
0xfe;1;6;1753278736;3;3
0xfe;2;6;1753278746;3;3
