Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752417156;3;3
0xfe;2;6;1752417166;3;3
0xfe;1;6;1752417176;3;3
0xfe;2;6;1752417186;3;3
0xfe;1;6;1752417196;3;3
0xfe;2;6;1752417206;3;3
0xfe;1;6;1752417216;3;3
0xfe;2;6;1752417226;3;3
0xfe;1;6;1752417236;3;3
0xfe;2;6;1752417246;3;3
0xfe;1;6;1752417256;3;3
0xfe;2;6;1752417266;3;3
0xfe;1;6;1752417276;3;3
0xfe;2;6;1752417286;3;3
0xfe;1;6;1752417296;3;3
0xfe;2;6;1752417306;3;3
0xfe;1;6;1752417316;3;3
0xfe;2;6;1752417326;3;3
0xfe;1;6;1752417336;3;3
0xfe;2;6;1752417346;3;3
0xfe;1;6;1752417356;3;3
0xfe;2;6;1752417366;3;3
0xfe;1;6;1752417376;3;3
0xfe;2;6;1752417386;3;3
0xfe;1;6;1752417396;3;3
0xfe;2;6;1752417406;3;3
0xfe;1;6;1752417416;3;3
0xfe;2;6;1752417426;3;3
0xfe;1;6;1752417436;3;3
0xfe;2;6;1752417446;3;3
