Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745267856;3;3
0xfe;2;6;1745267866;3;3
0xfe;1;6;1745267876;3;3
0xfe;2;6;1745267886;3;3
0xfe;1;6;1745267896;3;3
0xfe;2;6;1745267906;3;3
0xfe;1;6;1745267916;3;3
0xfe;2;6;1745267926;3;3
0xfe;1;6;1745267936;3;3
0xfe;2;6;1745267946;3;3
0xfe;1;6;1745267956;3;3
0xfe;2;6;1745267966;3;3
0xfe;1;6;1745267976;3;3
0xfe;2;6;1745267986;3;3
0xfe;1;6;1745267996;3;3
0xfe;2;6;1745268006;3;3
0xfe;1;6;1745268016;3;3
0xfe;2;6;1745268026;3;3
0xfe;1;6;1745268036;3;3
0xfe;2;6;1745268046;3;3
0xfe;1;6;1745268056;3;3
0xfe;2;6;1745268066;3;3
0xfe;1;6;1745268076;3;3
0xfe;2;6;1745268086;3;3
0xfe;1;6;1745268096;3;3
0xfe;2;6;1745268106;3;3
0xfe;1;6;1745268116;3;3
0xfe;2;6;1745268126;3;3
0xfe;1;6;1745268136;3;3
0xfe;2;6;1745268146;3;3
