Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745496156;3;3
0xfe;2;6;1745496166;3;3
0xfe;1;6;1745496176;3;3
0xfe;2;6;1745496186;3;3
0xfe;1;6;1745496196;3;3
0xfe;2;6;1745496206;3;3
0xfe;1;6;1745496216;3;3
0xfe;2;6;1745496226;3;3
0xfe;1;6;1745496236;3;3
0xfe;2;6;1745496246;3;3
0xfe;1;6;1745496256;3;3
0xfe;2;6;1745496266;3;3
0xfe;1;6;1745496276;3;3
0xfe;2;6;1745496286;3;3
0xfe;1;6;1745496296;3;3
0xfe;2;6;1745496306;3;3
0xfe;1;6;1745496316;3;3
0xfe;2;6;1745496326;3;3
0xfe;1;6;1745496336;3;3
0xfe;2;6;1745496346;3;3
0xfe;1;6;1745496356;3;3
0xfe;2;6;1745496366;3;3
0xfe;1;6;1745496376;3;3
0xfe;2;6;1745496386;3;3
0xfe;1;6;1745496396;3;3
0xfe;2;6;1745496406;3;3
0xfe;1;6;1745496416;3;3
0xfe;2;6;1745496426;3;3
0xfe;1;6;1745496436;3;3
0xfe;2;6;1745496446;3;3
