Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751865156;3;3
0xfe;2;6;1751865166;3;3
0xfe;1;6;1751865176;3;3
0xfe;2;6;1751865186;3;3
0xfe;1;6;1751865196;3;3
0xfe;2;6;1751865206;3;3
0xfe;1;6;1751865216;3;3
0xfe;2;6;1751865226;3;3
0xfe;1;6;1751865236;3;3
0xfe;2;6;1751865246;3;3
0xfe;1;6;1751865256;3;3
0xfe;2;6;1751865266;3;3
0xfe;1;6;1751865276;3;3
0xfe;2;6;1751865286;3;3
0xfe;1;6;1751865296;3;3
0xfe;2;6;1751865306;3;3
0xfe;1;6;1751865316;3;3
0xfe;2;6;1751865326;3;3
0xfe;1;6;1751865336;3;3
0xfe;2;6;1751865346;3;3
0xfe;1;6;1751865356;3;3
0xfe;2;6;1751865366;3;3
0xfe;1;6;1751865376;3;3
0xfe;2;6;1751865386;3;3
0xfe;1;6;1751865396;3;3
0xfe;2;6;1751865406;3;3
0xfe;1;6;1751865416;3;3
0xfe;2;6;1751865426;3;3
0xfe;1;6;1751865436;3;3
0xfe;2;6;1751865446;3;3
