Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745803656;3;3
0xfe;2;6;1745803666;3;3
0xfe;1;6;1745803676;3;3
0xfe;2;6;1745803686;3;3
0xfe;1;6;1745803696;3;3
0xfe;2;6;1745803706;3;3
0xfe;1;6;1745803716;3;3
0xfe;2;6;1745803726;3;3
0xfe;1;6;1745803736;3;3
0xfe;2;6;1745803746;3;3
0xfe;1;6;1745803756;3;3
0xfe;2;6;1745803766;3;3
0xfe;1;6;1745803776;3;3
0xfe;2;6;1745803786;3;3
0xfe;1;6;1745803796;3;3
0xfe;2;6;1745803806;3;3
0xfe;1;6;1745803816;3;3
0xfe;2;6;1745803826;3;3
0xfe;1;6;1745803836;3;3
0xfe;2;6;1745803846;3;3
0xfe;1;6;1745803856;3;3
0xfe;2;6;1745803866;3;3
0xfe;1;6;1745803876;3;3
0xfe;2;6;1745803886;3;3
0xfe;1;6;1745803896;3;3
0xfe;2;6;1745803906;3;3
0xfe;1;6;1745803916;3;3
0xfe;2;6;1745803926;3;3
0xfe;1;6;1745803936;3;3
0xfe;2;6;1745803946;3;3
