Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751788356;3;3
0xfe;2;6;1751788366;3;3
0xfe;1;6;1751788376;3;3
0xfe;2;6;1751788386;3;3
0xfe;1;6;1751788396;3;3
0xfe;2;6;1751788406;3;3
0xfe;1;6;1751788416;3;3
0xfe;2;6;1751788426;3;3
0xfe;1;6;1751788436;3;3
0xfe;2;6;1751788446;3;3
0xfe;1;6;1751788456;3;3
0xfe;2;6;1751788466;3;3
0xfe;1;6;1751788476;3;3
0xfe;2;6;1751788486;3;3
0xfe;1;6;1751788496;3;3
0xfe;2;6;1751788506;3;3
0xfe;1;6;1751788516;3;3
0xfe;2;6;1751788526;3;3
0xfe;1;6;1751788536;3;3
0xfe;2;6;1751788546;3;3
0xfe;1;6;1751788556;3;3
0xfe;2;6;1751788566;3;3
0xfe;1;6;1751788576;3;3
0xfe;2;6;1751788586;3;3
0xfe;1;6;1751788596;3;3
0xfe;2;6;1751788606;3;3
0xfe;1;6;1751788616;3;3
0xfe;2;6;1751788626;3;3
0xfe;1;6;1751788636;3;3
0xfe;2;6;1751788646;3;3
