Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753378656;3;3
0xfe;2;6;1753378666;3;3
0xfe;1;6;1753378676;3;3
0xfe;2;6;1753378686;3;3
0xfe;1;6;1753378696;3;3
0xfe;2;6;1753378706;3;3
0xfe;1;6;1753378716;3;3
0xfe;2;6;1753378726;3;3
0xfe;1;6;1753378736;3;3
0xfe;2;6;1753378746;3;3
0xfe;1;6;1753378756;3;3
0xfe;2;6;1753378766;3;3
0xfe;1;6;1753378776;3;3
0xfe;2;6;1753378786;3;3
0xfe;1;6;1753378796;3;3
0xfe;2;6;1753378806;3;3
0xfe;1;6;1753378816;3;3
0xfe;2;6;1753378826;3;3
0xfe;1;6;1753378836;3;3
0xfe;2;6;1753378846;3;3
0xfe;1;6;1753378856;3;3
0xfe;2;6;1753378866;3;3
0xfe;1;6;1753378876;3;3
0xfe;2;6;1753378886;3;3
0xfe;1;6;1753378896;3;3
0xfe;2;6;1753378906;3;3
0xfe;1;6;1753378916;3;3
0xfe;2;6;1753378926;3;3
0xfe;1;6;1753378936;3;3
0xfe;2;6;1753378946;3;3
