Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746851856;3;3
0xfe;2;6;1746851866;3;3
0xfe;1;6;1746851876;3;3
0xfe;2;6;1746851886;3;3
0xfe;1;6;1746851896;3;3
0xfe;2;6;1746851906;3;3
0xfe;1;6;1746851916;3;3
0xfe;2;6;1746851926;3;3
0xfe;1;6;1746851936;3;3
0xfe;2;6;1746851946;3;3
0xfe;1;6;1746851956;3;3
0xfe;2;6;1746851966;3;3
0xfe;1;6;1746851976;3;3
0xfe;2;6;1746851986;3;3
0xfe;1;6;1746851996;3;3
0xfe;2;6;1746852006;3;3
0xfe;1;6;1746852016;3;3
0xfe;2;6;1746852026;3;3
0xfe;1;6;1746852036;3;3
0xfe;2;6;1746852046;3;3
0xfe;1;6;1746852056;3;3
0xfe;2;6;1746852066;3;3
0xfe;1;6;1746852076;3;3
0xfe;2;6;1746852086;3;3
0xfe;1;6;1746852096;3;3
0xfe;2;6;1746852106;3;3
0xfe;1;6;1746852116;3;3
0xfe;2;6;1746852126;3;3
0xfe;1;6;1746852136;3;3
0xfe;2;6;1746852146;3;3
