Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751843856;3;3
0xfe;2;6;1751843866;3;3
0xfe;1;6;1751843876;3;3
0xfe;2;6;1751843886;3;3
0xfe;1;6;1751843896;3;3
0xfe;2;6;1751843906;3;3
0xfe;1;6;1751843916;3;3
0xfe;2;6;1751843926;3;3
0xfe;1;6;1751843936;3;3
0xfe;2;6;1751843946;3;3
0xfe;1;6;1751843956;3;3
0xfe;2;6;1751843966;3;3
0xfe;1;6;1751843976;3;3
0xfe;2;6;1751843986;3;3
0xfe;1;6;1751843996;3;3
0xfe;2;6;1751844006;3;3
0xfe;1;6;1751844016;3;3
0xfe;2;6;1751844026;3;3
0xfe;1;6;1751844036;3;3
0xfe;2;6;1751844046;3;3
0xfe;1;6;1751844056;3;3
0xfe;2;6;1751844066;3;3
0xfe;1;6;1751844076;3;3
0xfe;2;6;1751844086;3;3
0xfe;1;6;1751844096;3;3
0xfe;2;6;1751844106;3;3
0xfe;1;6;1751844116;3;3
0xfe;2;6;1751844126;3;3
0xfe;1;6;1751844136;3;3
0xfe;2;6;1751844146;3;3
