Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749774156;3;3
0xfe;2;6;1749774166;3;3
0xfe;1;6;1749774176;3;3
0xfe;2;6;1749774186;3;3
0xfe;1;6;1749774196;3;3
0xfe;2;6;1749774206;3;3
0xfe;1;6;1749774216;3;3
0xfe;2;6;1749774226;3;3
0xfe;1;6;1749774236;3;3
0xfe;2;6;1749774246;3;3
0xfe;1;6;1749774256;3;3
0xfe;2;6;1749774266;3;3
0xfe;1;6;1749774276;3;3
0xfe;2;6;1749774286;3;3
0xfe;1;6;1749774296;3;3
0xfe;2;6;1749774306;3;3
0xfe;1;6;1749774316;3;3
0xfe;2;6;1749774326;3;3
0xfe;1;6;1749774336;3;3
0xfe;2;6;1749774346;3;3
0xfe;1;6;1749774356;3;3
0xfe;2;6;1749774366;3;3
0xfe;1;6;1749774376;3;3
0xfe;2;6;1749774386;3;3
0xfe;1;6;1749774396;3;3
0xfe;2;6;1749774406;3;3
0xfe;1;6;1749774416;3;3
0xfe;2;6;1749774426;3;3
0xfe;1;6;1749774436;3;3
0xfe;2;6;1749774446;3;3
