Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746184956;3;3
0xfe;2;6;1746184966;3;3
0xfe;1;6;1746184976;3;3
0xfe;2;6;1746184986;3;3
0xfe;1;6;1746184996;3;3
0xfe;2;6;1746185006;3;3
0xfe;1;6;1746185016;3;3
0xfe;2;6;1746185026;3;3
0xfe;1;6;1746185036;3;3
0xfe;2;6;1746185046;3;3
0xfe;1;6;1746185056;3;3
0xfe;2;6;1746185066;3;3
0xfe;1;6;1746185076;3;3
0xfe;2;6;1746185086;3;3
0xfe;1;6;1746185096;3;3
0xfe;2;6;1746185106;3;3
0xfe;1;6;1746185116;3;3
0xfe;2;6;1746185126;3;3
0xfe;1;6;1746185136;3;3
0xfe;2;6;1746185146;3;3
0xfe;1;6;1746185156;3;3
0xfe;2;6;1746185166;3;3
0xfe;1;6;1746185176;3;3
0xfe;2;6;1746185186;3;3
0xfe;1;6;1746185196;3;3
0xfe;2;6;1746185206;3;3
0xfe;1;6;1746185216;3;3
0xfe;2;6;1746185226;3;3
0xfe;1;6;1746185236;3;3
0xfe;2;6;1746185246;3;3
