Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745317956;3;3
0xfe;2;6;1745317966;3;3
0xfe;1;6;1745317976;3;3
0xfe;2;6;1745317986;3;3
0xfe;1;6;1745317996;3;3
0xfe;2;6;1745318006;3;3
0xfe;1;6;1745318016;3;3
0xfe;2;6;1745318026;3;3
0xfe;1;6;1745318036;3;3
0xfe;2;6;1745318046;3;3
0xfe;1;6;1745318056;3;3
0xfe;2;6;1745318066;3;3
0xfe;1;6;1745318076;3;3
0xfe;2;6;1745318086;3;3
0xfe;1;6;1745318096;3;3
0xfe;2;6;1745318106;3;3
0xfe;1;6;1745318116;3;3
0xfe;2;6;1745318126;3;3
0xfe;1;6;1745318136;3;3
0xfe;2;6;1745318146;3;3
0xfe;1;6;1745318156;3;3
0xfe;2;6;1745318166;3;3
0xfe;1;6;1745318176;3;3
0xfe;2;6;1745318186;3;3
0xfe;1;6;1745318196;3;3
0xfe;2;6;1745318206;3;3
0xfe;1;6;1745318216;3;3
0xfe;2;6;1745318226;3;3
0xfe;1;6;1745318236;3;3
0xfe;2;6;1745318246;3;3
