Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744843656;3;3
0xfe;2;6;1744843666;3;3
0xfe;1;6;1744843676;3;3
0xfe;2;6;1744843686;3;3
0xfe;1;6;1744843696;3;3
0xfe;2;6;1744843706;3;3
0xfe;1;6;1744843716;3;3
0xfe;2;6;1744843726;3;3
0xfe;1;6;1744843736;3;3
0xfe;2;6;1744843746;3;3
0xfe;1;6;1744843756;3;3
0xfe;2;6;1744843766;3;3
0xfe;1;6;1744843776;3;3
0xfe;2;6;1744843786;3;3
0xfe;1;6;1744843796;3;3
0xfe;2;6;1744843806;3;3
0xfe;1;6;1744843816;3;3
0xfe;2;6;1744843826;3;3
0xfe;1;6;1744843836;3;3
0xfe;2;6;1744843846;3;3
0xfe;1;6;1744843856;3;3
0xfe;2;6;1744843866;3;3
0xfe;1;6;1744843876;3;3
0xfe;2;6;1744843886;3;3
0xfe;1;6;1744843896;3;3
0xfe;2;6;1744843906;3;3
0xfe;1;6;1744843916;3;3
0xfe;2;6;1744843926;3;3
0xfe;1;6;1744843936;3;3
0xfe;2;6;1744843946;3;3
