Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749210156;3;3
0xfe;2;6;1749210166;3;3
0xfe;1;6;1749210176;3;3
0xfe;2;6;1749210186;3;3
0xfe;1;6;1749210196;3;3
0xfe;2;6;1749210206;3;3
0xfe;1;6;1749210216;3;3
0xfe;2;6;1749210226;3;3
0xfe;1;6;1749210236;3;3
0xfe;2;6;1749210246;3;3
0xfe;1;6;1749210256;3;3
0xfe;2;6;1749210266;3;3
0xfe;1;6;1749210276;3;3
0xfe;2;6;1749210286;3;3
0xfe;1;6;1749210296;3;3
0xfe;2;6;1749210306;3;3
0xfe;1;6;1749210316;3;3
0xfe;2;6;1749210326;3;3
0xfe;1;6;1749210336;3;3
0xfe;2;6;1749210346;3;3
0xfe;1;6;1749210356;3;3
0xfe;2;6;1749210366;3;3
0xfe;1;6;1749210376;3;3
0xfe;2;6;1749210386;3;3
0xfe;1;6;1749210396;3;3
0xfe;2;6;1749210406;3;3
0xfe;1;6;1749210416;3;3
0xfe;2;6;1749210426;3;3
0xfe;1;6;1749210436;3;3
0xfe;2;6;1749210446;3;3
