Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753975956;3;3
0xfe;2;6;1753975966;3;3
0xfe;1;6;1753975976;3;3
0xfe;2;6;1753975986;3;3
0xfe;1;6;1753975996;3;3
0xfe;2;6;1753976006;3;3
0xfe;1;6;1753976016;3;3
0xfe;2;6;1753976026;3;3
0xfe;1;6;1753976036;3;3
0xfe;2;6;1753976046;3;3
0xfe;1;6;1753976056;3;3
0xfe;2;6;1753976066;3;3
0xfe;1;6;1753976076;3;3
0xfe;2;6;1753976086;3;3
0xfe;1;6;1753976096;3;3
0xfe;2;6;1753976106;3;3
0xfe;1;6;1753976116;3;3
0xfe;2;6;1753976126;3;3
0xfe;1;6;1753976136;3;3
0xfe;2;6;1753976146;3;3
0xfe;1;6;1753976156;3;3
0xfe;2;6;1753976166;3;3
0xfe;1;6;1753976176;3;3
0xfe;2;6;1753976186;3;3
0xfe;1;6;1753976196;3;3
0xfe;2;6;1753976206;3;3
0xfe;1;6;1753976216;3;3
0xfe;2;6;1753976226;3;3
0xfe;1;6;1753976236;3;3
0xfe;2;6;1753976246;3;3
