Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753782456;3;3
0xfe;2;6;1753782466;3;3
0xfe;1;6;1753782476;3;3
0xfe;2;6;1753782486;3;3
0xfe;1;6;1753782496;3;3
0xfe;2;6;1753782506;3;3
0xfe;1;6;1753782516;3;3
0xfe;2;6;1753782526;3;3
0xfe;1;6;1753782536;3;3
0xfe;2;6;1753782546;3;3
0xfe;1;6;1753782556;3;3
0xfe;2;6;1753782566;3;3
0xfe;1;6;1753782576;3;3
0xfe;2;6;1753782586;3;3
0xfe;1;6;1753782596;3;3
0xfe;2;6;1753782606;3;3
0xfe;1;6;1753782616;3;3
0xfe;2;6;1753782626;3;3
0xfe;1;6;1753782636;3;3
0xfe;2;6;1753782646;3;3
0xfe;1;6;1753782656;3;3
0xfe;2;6;1753782666;3;3
0xfe;1;6;1753782676;3;3
0xfe;2;6;1753782686;3;3
0xfe;1;6;1753782696;3;3
0xfe;2;6;1753782706;3;3
0xfe;1;6;1753782716;3;3
0xfe;2;6;1753782726;3;3
0xfe;1;6;1753782736;3;3
0xfe;2;6;1753782746;3;3
