Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750813356;3;3
0xfe;2;6;1750813366;3;3
0xfe;1;6;1750813376;3;3
0xfe;2;6;1750813386;3;3
0xfe;1;6;1750813396;3;3
0xfe;2;6;1750813406;3;3
0xfe;1;6;1750813416;3;3
0xfe;2;6;1750813426;3;3
0xfe;1;6;1750813436;3;3
0xfe;2;6;1750813446;3;3
0xfe;1;6;1750813456;3;3
0xfe;2;6;1750813466;3;3
0xfe;1;6;1750813476;3;3
0xfe;2;6;1750813486;3;3
0xfe;1;6;1750813496;3;3
0xfe;2;6;1750813506;3;3
0xfe;1;6;1750813516;3;3
0xfe;2;6;1750813526;3;3
0xfe;1;6;1750813536;3;3
0xfe;2;6;1750813546;3;3
0xfe;1;6;1750813556;3;3
0xfe;2;6;1750813566;3;3
0xfe;1;6;1750813576;3;3
0xfe;2;6;1750813586;3;3
0xfe;1;6;1750813596;3;3
0xfe;2;6;1750813606;3;3
0xfe;1;6;1750813616;3;3
0xfe;2;6;1750813626;3;3
0xfe;1;6;1750813636;3;3
0xfe;2;6;1750813646;3;3
