Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747606056;3;3
0xfe;2;6;1747606066;3;3
0xfe;1;6;1747606076;3;3
0xfe;2;6;1747606086;3;3
0xfe;1;6;1747606096;3;3
0xfe;2;6;1747606106;3;3
0xfe;1;6;1747606116;3;3
0xfe;2;6;1747606126;3;3
0xfe;1;6;1747606136;3;3
0xfe;2;6;1747606146;3;3
0xfe;1;6;1747606156;3;3
0xfe;2;6;1747606166;3;3
0xfe;1;6;1747606176;3;3
0xfe;2;6;1747606186;3;3
0xfe;1;6;1747606196;3;3
0xfe;2;6;1747606206;3;3
0xfe;1;6;1747606216;3;3
0xfe;2;6;1747606226;3;3
0xfe;1;6;1747606236;3;3
0xfe;2;6;1747606246;3;3
0xfe;1;6;1747606256;3;3
0xfe;2;6;1747606266;3;3
0xfe;1;6;1747606276;3;3
0xfe;2;6;1747606286;3;3
0xfe;1;6;1747606296;3;3
0xfe;2;6;1747606306;3;3
0xfe;1;6;1747606316;3;3
0xfe;2;6;1747606326;3;3
0xfe;1;6;1747606336;3;3
0xfe;2;6;1747606346;3;3
