Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748824056;3;3
0xfe;2;6;1748824066;3;3
0xfe;1;6;1748824076;3;3
0xfe;2;6;1748824086;3;3
0xfe;1;6;1748824096;3;3
0xfe;2;6;1748824106;3;3
0xfe;1;6;1748824116;3;3
0xfe;2;6;1748824126;3;3
0xfe;1;6;1748824136;3;3
0xfe;2;6;1748824146;3;3
0xfe;1;6;1748824156;3;3
0xfe;2;6;1748824166;3;3
0xfe;1;6;1748824176;3;3
0xfe;2;6;1748824186;3;3
0xfe;1;6;1748824196;3;3
0xfe;2;6;1748824206;3;3
0xfe;1;6;1748824216;3;3
0xfe;2;6;1748824226;3;3
0xfe;1;6;1748824236;3;3
0xfe;2;6;1748824246;3;3
0xfe;1;6;1748824256;3;3
0xfe;2;6;1748824266;3;3
0xfe;1;6;1748824276;3;3
0xfe;2;6;1748824286;3;3
0xfe;1;6;1748824296;3;3
0xfe;2;6;1748824306;3;3
0xfe;1;6;1748824316;3;3
0xfe;2;6;1748824326;3;3
0xfe;1;6;1748824336;3;3
0xfe;2;6;1748824346;3;3
