Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745860956;3;3
0xfe;2;6;1745860966;3;3
0xfe;1;6;1745860976;3;3
0xfe;2;6;1745860986;3;3
0xfe;1;6;1745860996;3;3
0xfe;2;6;1745861006;3;3
0xfe;1;6;1745861016;3;3
0xfe;2;6;1745861026;3;3
0xfe;1;6;1745861036;3;3
0xfe;2;6;1745861046;3;3
0xfe;1;6;1745861056;3;3
0xfe;2;6;1745861066;3;3
0xfe;1;6;1745861076;3;3
0xfe;2;6;1745861086;3;3
0xfe;1;6;1745861096;3;3
0xfe;2;6;1745861106;3;3
0xfe;1;6;1745861116;3;3
0xfe;2;6;1745861126;3;3
0xfe;1;6;1745861136;3;3
0xfe;2;6;1745861146;3;3
0xfe;1;6;1745861156;3;3
0xfe;2;6;1745861166;3;3
0xfe;1;6;1745861176;3;3
0xfe;2;6;1745861186;3;3
0xfe;1;6;1745861196;3;3
0xfe;2;6;1745861206;3;3
0xfe;1;6;1745861216;3;3
0xfe;2;6;1745861226;3;3
0xfe;1;6;1745861236;3;3
0xfe;2;6;1745861246;3;3
