Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744844856;3;3
0xfe;2;6;1744844866;3;3
0xfe;1;6;1744844876;3;3
0xfe;2;6;1744844886;3;3
0xfe;1;6;1744844896;3;3
0xfe;2;6;1744844906;3;3
0xfe;1;6;1744844916;3;3
0xfe;2;6;1744844926;3;3
0xfe;1;6;1744844936;3;3
0xfe;2;6;1744844946;3;3
0xfe;1;6;1744844956;3;3
0xfe;2;6;1744844966;3;3
0xfe;1;6;1744844976;3;3
0xfe;2;6;1744844986;3;3
0xfe;1;6;1744844996;3;3
0xfe;2;6;1744845006;3;3
0xfe;1;6;1744845016;3;3
0xfe;2;6;1744845026;3;3
0xfe;1;6;1744845036;3;3
0xfe;2;6;1744845046;3;3
0xfe;1;6;1744845056;3;3
0xfe;2;6;1744845066;3;3
0xfe;1;6;1744845076;3;3
0xfe;2;6;1744845086;3;3
0xfe;1;6;1744845096;3;3
0xfe;2;6;1744845106;3;3
0xfe;1;6;1744845116;3;3
0xfe;2;6;1744845126;3;3
0xfe;1;6;1744845136;3;3
0xfe;2;6;1744845146;3;3
