Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746515856;3;3
0xfe;2;6;1746515866;3;3
0xfe;1;6;1746515876;3;3
0xfe;2;6;1746515886;3;3
0xfe;1;6;1746515896;3;3
0xfe;2;6;1746515906;3;3
0xfe;1;6;1746515916;3;3
0xfe;2;6;1746515926;3;3
0xfe;1;6;1746515936;3;3
0xfe;2;6;1746515946;3;3
0xfe;1;6;1746515956;3;3
0xfe;2;6;1746515966;3;3
0xfe;1;6;1746515976;3;3
0xfe;2;6;1746515986;3;3
0xfe;1;6;1746515996;3;3
0xfe;2;6;1746516006;3;3
0xfe;1;6;1746516016;3;3
0xfe;2;6;1746516026;3;3
0xfe;1;6;1746516036;3;3
0xfe;2;6;1746516046;3;3
0xfe;1;6;1746516056;3;3
0xfe;2;6;1746516066;3;3
0xfe;1;6;1746516076;3;3
0xfe;2;6;1746516086;3;3
0xfe;1;6;1746516096;3;3
0xfe;2;6;1746516106;3;3
0xfe;1;6;1746516116;3;3
0xfe;2;6;1746516126;3;3
0xfe;1;6;1746516136;3;3
0xfe;2;6;1746516146;3;3
