Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750054956;3;3
0xfe;2;6;1750054966;3;3
0xfe;1;6;1750054976;3;3
0xfe;2;6;1750054986;3;3
0xfe;1;6;1750054996;3;3
0xfe;2;6;1750055006;3;3
0xfe;1;6;1750055016;3;3
0xfe;2;6;1750055026;3;3
0xfe;1;6;1750055036;3;3
0xfe;2;6;1750055046;3;3
0xfe;1;6;1750055056;3;3
0xfe;2;6;1750055066;3;3
0xfe;1;6;1750055076;3;3
0xfe;2;6;1750055086;3;3
0xfe;1;6;1750055096;3;3
0xfe;2;6;1750055106;3;3
0xfe;1;6;1750055116;3;3
0xfe;2;6;1750055126;3;3
0xfe;1;6;1750055136;3;3
0xfe;2;6;1750055146;3;3
0xfe;1;6;1750055156;3;3
0xfe;2;6;1750055166;3;3
0xfe;1;6;1750055176;3;3
0xfe;2;6;1750055186;3;3
0xfe;1;6;1750055196;3;3
0xfe;2;6;1750055206;3;3
0xfe;1;6;1750055216;3;3
0xfe;2;6;1750055226;3;3
0xfe;1;6;1750055236;3;3
0xfe;2;6;1750055246;3;3
