Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752441756;3;3
0xfe;2;6;1752441766;3;3
0xfe;1;6;1752441776;3;3
0xfe;2;6;1752441786;3;3
0xfe;1;6;1752441796;3;3
0xfe;2;6;1752441806;3;3
0xfe;1;6;1752441816;3;3
0xfe;2;6;1752441826;3;3
0xfe;1;6;1752441836;3;3
0xfe;2;6;1752441846;3;3
0xfe;1;6;1752441856;3;3
0xfe;2;6;1752441866;3;3
0xfe;1;6;1752441876;3;3
0xfe;2;6;1752441886;3;3
0xfe;1;6;1752441896;3;3
0xfe;2;6;1752441906;3;3
0xfe;1;6;1752441916;3;3
0xfe;2;6;1752441926;3;3
0xfe;1;6;1752441936;3;3
0xfe;2;6;1752441946;3;3
0xfe;1;6;1752441956;3;3
0xfe;2;6;1752441966;3;3
0xfe;1;6;1752441976;3;3
0xfe;2;6;1752441986;3;3
0xfe;1;6;1752441996;3;3
0xfe;2;6;1752442006;3;3
0xfe;1;6;1752442016;3;3
0xfe;2;6;1752442026;3;3
0xfe;1;6;1752442036;3;3
0xfe;2;6;1752442046;3;3
