Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745277156;3;3
0xfe;2;6;1745277166;3;3
0xfe;1;6;1745277176;3;3
0xfe;2;6;1745277186;3;3
0xfe;1;6;1745277196;3;3
0xfe;2;6;1745277206;3;3
0xfe;1;6;1745277216;3;3
0xfe;2;6;1745277226;3;3
0xfe;1;6;1745277236;3;3
0xfe;2;6;1745277246;3;3
0xfe;1;6;1745277256;3;3
0xfe;2;6;1745277266;3;3
0xfe;1;6;1745277276;3;3
0xfe;2;6;1745277286;3;3
0xfe;1;6;1745277296;3;3
0xfe;2;6;1745277306;3;3
0xfe;1;6;1745277316;3;3
0xfe;2;6;1745277326;3;3
0xfe;1;6;1745277336;3;3
0xfe;2;6;1745277346;3;3
0xfe;1;6;1745277356;3;3
0xfe;2;6;1745277366;3;3
0xfe;1;6;1745277376;3;3
0xfe;2;6;1745277386;3;3
0xfe;1;6;1745277396;3;3
0xfe;2;6;1745277406;3;3
0xfe;1;6;1745277416;3;3
0xfe;2;6;1745277426;3;3
0xfe;1;6;1745277436;3;3
0xfe;2;6;1745277446;3;3
