Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745000856;3;3
0xfe;2;6;1745000866;3;3
0xfe;1;6;1745000876;3;3
0xfe;2;6;1745000886;3;3
0xfe;1;6;1745000896;3;3
0xfe;2;6;1745000906;3;3
0xfe;1;6;1745000916;3;3
0xfe;2;6;1745000926;3;3
0xfe;1;6;1745000936;3;3
0xfe;2;6;1745000946;3;3
0xfe;1;6;1745000956;3;3
0xfe;2;6;1745000966;3;3
0xfe;1;6;1745000976;3;3
0xfe;2;6;1745000986;3;3
0xfe;1;6;1745000996;3;3
0xfe;2;6;1745001006;3;3
0xfe;1;6;1745001016;3;3
0xfe;2;6;1745001026;3;3
0xfe;1;6;1745001036;3;3
0xfe;2;6;1745001046;3;3
0xfe;1;6;1745001056;3;3
0xfe;2;6;1745001066;3;3
0xfe;1;6;1745001076;3;3
0xfe;2;6;1745001086;3;3
0xfe;1;6;1745001096;3;3
0xfe;2;6;1745001106;3;3
0xfe;1;6;1745001116;3;3
0xfe;2;6;1745001126;3;3
0xfe;1;6;1745001136;3;3
0xfe;2;6;1745001146;3;3
