Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753269756;3;3
0xfe;2;6;1753269766;3;3
0xfe;1;6;1753269776;3;3
0xfe;2;6;1753269786;3;3
0xfe;1;6;1753269796;3;3
0xfe;2;6;1753269806;3;3
0xfe;1;6;1753269816;3;3
0xfe;2;6;1753269826;3;3
0xfe;1;6;1753269836;3;3
0xfe;2;6;1753269846;3;3
0xfe;1;6;1753269856;3;3
0xfe;2;6;1753269866;3;3
0xfe;1;6;1753269876;3;3
0xfe;2;6;1753269886;3;3
0xfe;1;6;1753269896;3;3
0xfe;2;6;1753269906;3;3
0xfe;1;6;1753269916;3;3
0xfe;2;6;1753269926;3;3
0xfe;1;6;1753269936;3;3
0xfe;2;6;1753269946;3;3
0xfe;1;6;1753269956;3;3
0xfe;2;6;1753269966;3;3
0xfe;1;6;1753269976;3;3
0xfe;2;6;1753269986;3;3
0xfe;1;6;1753269996;3;3
0xfe;2;6;1753270006;3;3
0xfe;1;6;1753270016;3;3
0xfe;2;6;1753270026;3;3
0xfe;1;6;1753270036;3;3
0xfe;2;6;1753270046;3;3
