Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753099956;3;3
0xfe;2;6;1753099966;3;3
0xfe;1;6;1753099976;3;3
0xfe;2;6;1753099986;3;3
0xfe;1;6;1753099996;3;3
0xfe;2;6;1753100006;3;3
0xfe;1;6;1753100016;3;3
0xfe;2;6;1753100026;3;3
0xfe;1;6;1753100036;3;3
0xfe;2;6;1753100046;3;3
0xfe;1;6;1753100056;3;3
0xfe;2;6;1753100066;3;3
0xfe;1;6;1753100076;3;3
0xfe;2;6;1753100086;3;3
0xfe;1;6;1753100096;3;3
0xfe;2;6;1753100106;3;3
0xfe;1;6;1753100116;3;3
0xfe;2;6;1753100126;3;3
0xfe;1;6;1753100136;3;3
0xfe;2;6;1753100146;3;3
0xfe;1;6;1753100156;3;3
0xfe;2;6;1753100166;3;3
0xfe;1;6;1753100176;3;3
0xfe;2;6;1753100186;3;3
0xfe;1;6;1753100196;3;3
0xfe;2;6;1753100206;3;3
0xfe;1;6;1753100216;3;3
0xfe;2;6;1753100226;3;3
0xfe;1;6;1753100236;3;3
0xfe;2;6;1753100246;3;3
