Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751118756;3;3
0xfe;2;6;1751118766;3;3
0xfe;1;6;1751118776;3;3
0xfe;2;6;1751118786;3;3
0xfe;1;6;1751118796;3;3
0xfe;2;6;1751118806;3;3
0xfe;1;6;1751118816;3;3
0xfe;2;6;1751118826;3;3
0xfe;1;6;1751118836;3;3
0xfe;2;6;1751118846;3;3
0xfe;1;6;1751118856;3;3
0xfe;2;6;1751118866;3;3
0xfe;1;6;1751118876;3;3
0xfe;2;6;1751118886;3;3
0xfe;1;6;1751118896;3;3
0xfe;2;6;1751118906;3;3
0xfe;1;6;1751118916;3;3
0xfe;2;6;1751118926;3;3
0xfe;1;6;1751118936;3;3
0xfe;2;6;1751118946;3;3
0xfe;1;6;1751118956;3;3
0xfe;2;6;1751118966;3;3
0xfe;1;6;1751118976;3;3
0xfe;2;6;1751118986;3;3
0xfe;1;6;1751118996;3;3
0xfe;2;6;1751119006;3;3
0xfe;1;6;1751119016;3;3
0xfe;2;6;1751119026;3;3
0xfe;1;6;1751119036;3;3
0xfe;2;6;1751119046;3;3
