Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752394656;3;3
0xfe;2;6;1752394666;3;3
0xfe;1;6;1752394676;3;3
0xfe;2;6;1752394686;3;3
0xfe;1;6;1752394696;3;3
0xfe;2;6;1752394706;3;3
0xfe;1;6;1752394716;3;3
0xfe;2;6;1752394726;3;3
0xfe;1;6;1752394736;3;3
0xfe;2;6;1752394746;3;3
0xfe;1;6;1752394756;3;3
0xfe;2;6;1752394766;3;3
0xfe;1;6;1752394776;3;3
0xfe;2;6;1752394786;3;3
0xfe;1;6;1752394796;3;3
0xfe;2;6;1752394806;3;3
0xfe;1;6;1752394816;3;3
0xfe;2;6;1752394826;3;3
0xfe;1;6;1752394836;3;3
0xfe;2;6;1752394846;3;3
0xfe;1;6;1752394856;3;3
0xfe;2;6;1752394866;3;3
0xfe;1;6;1752394876;3;3
0xfe;2;6;1752394886;3;3
0xfe;1;6;1752394896;3;3
0xfe;2;6;1752394906;3;3
0xfe;1;6;1752394916;3;3
0xfe;2;6;1752394926;3;3
0xfe;1;6;1752394936;3;3
0xfe;2;6;1752394946;3;3
