Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746628356;3;3
0xfe;2;6;1746628366;3;3
0xfe;1;6;1746628376;3;3
0xfe;2;6;1746628386;3;3
0xfe;1;6;1746628396;3;3
0xfe;2;6;1746628406;3;3
0xfe;1;6;1746628416;3;3
0xfe;2;6;1746628426;3;3
0xfe;1;6;1746628436;3;3
0xfe;2;6;1746628446;3;3
0xfe;1;6;1746628456;3;3
0xfe;2;6;1746628466;3;3
0xfe;1;6;1746628476;3;3
0xfe;2;6;1746628486;3;3
0xfe;1;6;1746628496;3;3
0xfe;2;6;1746628506;3;3
0xfe;1;6;1746628516;3;3
0xfe;2;6;1746628526;3;3
0xfe;1;6;1746628536;3;3
0xfe;2;6;1746628546;3;3
0xfe;1;6;1746628556;3;3
0xfe;2;6;1746628566;3;3
0xfe;1;6;1746628576;3;3
0xfe;2;6;1746628586;3;3
0xfe;1;6;1746628596;3;3
0xfe;2;6;1746628606;3;3
0xfe;1;6;1746628616;3;3
0xfe;2;6;1746628626;3;3
0xfe;1;6;1746628636;3;3
0xfe;2;6;1746628646;3;3
