Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749815556;3;3
0xfe;2;6;1749815566;3;3
0xfe;1;6;1749815576;3;3
0xfe;2;6;1749815586;3;3
0xfe;1;6;1749815596;3;3
0xfe;2;6;1749815606;3;3
0xfe;1;6;1749815616;3;3
0xfe;2;6;1749815626;3;3
0xfe;1;6;1749815636;3;3
0xfe;2;6;1749815646;3;3
0xfe;1;6;1749815656;3;3
0xfe;2;6;1749815666;3;3
0xfe;1;6;1749815676;3;3
0xfe;2;6;1749815686;3;3
0xfe;1;6;1749815696;3;3
0xfe;2;6;1749815706;3;3
0xfe;1;6;1749815716;3;3
0xfe;2;6;1749815726;3;3
0xfe;1;6;1749815736;3;3
0xfe;2;6;1749815746;3;3
0xfe;1;6;1749815756;3;3
0xfe;2;6;1749815766;3;3
0xfe;1;6;1749815776;3;3
0xfe;2;6;1749815786;3;3
0xfe;1;6;1749815796;3;3
0xfe;2;6;1749815806;3;3
0xfe;1;6;1749815816;3;3
0xfe;2;6;1749815826;3;3
0xfe;1;6;1749815836;3;3
0xfe;2;6;1749815846;3;3
