Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746467856;3;3
0xfe;2;6;1746467866;3;3
0xfe;1;6;1746467876;3;3
0xfe;2;6;1746467886;3;3
0xfe;1;6;1746467896;3;3
0xfe;2;6;1746467906;3;3
0xfe;1;6;1746467916;3;3
0xfe;2;6;1746467926;3;3
0xfe;1;6;1746467936;3;3
0xfe;2;6;1746467946;3;3
0xfe;1;6;1746467956;3;3
0xfe;2;6;1746467966;3;3
0xfe;1;6;1746467976;3;3
0xfe;2;6;1746467986;3;3
0xfe;1;6;1746467996;3;3
0xfe;2;6;1746468006;3;3
0xfe;1;6;1746468016;3;3
0xfe;2;6;1746468026;3;3
0xfe;1;6;1746468036;3;3
0xfe;2;6;1746468046;3;3
0xfe;1;6;1746468056;3;3
0xfe;2;6;1746468066;3;3
0xfe;1;6;1746468076;3;3
0xfe;2;6;1746468086;3;3
0xfe;1;6;1746468096;3;3
0xfe;2;6;1746468106;3;3
0xfe;1;6;1746468116;3;3
0xfe;2;6;1746468126;3;3
0xfe;1;6;1746468136;3;3
0xfe;2;6;1746468146;3;3
