Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752746856;3;3
0xfe;2;6;1752746866;3;3
0xfe;1;6;1752746876;3;3
0xfe;2;6;1752746886;3;3
0xfe;1;6;1752746896;3;3
0xfe;2;6;1752746906;3;3
0xfe;1;6;1752746916;3;3
0xfe;2;6;1752746926;3;3
0xfe;1;6;1752746936;3;3
0xfe;2;6;1752746946;3;3
0xfe;1;6;1752746956;3;3
0xfe;2;6;1752746966;3;3
0xfe;1;6;1752746976;3;3
0xfe;2;6;1752746986;3;3
0xfe;1;6;1752746996;3;3
0xfe;2;6;1752747006;3;3
0xfe;1;6;1752747016;3;3
0xfe;2;6;1752747026;3;3
0xfe;1;6;1752747036;3;3
0xfe;2;6;1752747046;3;3
0xfe;1;6;1752747056;3;3
0xfe;2;6;1752747066;3;3
0xfe;1;6;1752747076;3;3
0xfe;2;6;1752747086;3;3
0xfe;1;6;1752747096;3;3
0xfe;2;6;1752747106;3;3
0xfe;1;6;1752747116;3;3
0xfe;2;6;1752747126;3;3
0xfe;1;6;1752747136;3;3
0xfe;2;6;1752747146;3;3
