Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745798856;3;3
0xfe;2;6;1745798866;3;3
0xfe;1;6;1745798876;3;3
0xfe;2;6;1745798886;3;3
0xfe;1;6;1745798896;3;3
0xfe;2;6;1745798906;3;3
0xfe;1;6;1745798916;3;3
0xfe;2;6;1745798926;3;3
0xfe;1;6;1745798936;3;3
0xfe;2;6;1745798946;3;3
0xfe;1;6;1745798956;3;3
0xfe;2;6;1745798966;3;3
0xfe;1;6;1745798976;3;3
0xfe;2;6;1745798986;3;3
0xfe;1;6;1745798996;3;3
0xfe;2;6;1745799006;3;3
0xfe;1;6;1745799016;3;3
0xfe;2;6;1745799026;3;3
0xfe;1;6;1745799036;3;3
0xfe;2;6;1745799046;3;3
0xfe;1;6;1745799056;3;3
0xfe;2;6;1745799066;3;3
0xfe;1;6;1745799076;3;3
0xfe;2;6;1745799086;3;3
0xfe;1;6;1745799096;3;3
0xfe;2;6;1745799106;3;3
0xfe;1;6;1745799116;3;3
0xfe;2;6;1745799126;3;3
0xfe;1;6;1745799136;3;3
0xfe;2;6;1745799146;3;3
