Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747853856;3;3
0xfe;2;6;1747853866;3;3
0xfe;1;6;1747853876;3;3
0xfe;2;6;1747853886;3;3
0xfe;1;6;1747853896;3;3
0xfe;2;6;1747853906;3;3
0xfe;1;6;1747853916;3;3
0xfe;2;6;1747853926;3;3
0xfe;1;6;1747853936;3;3
0xfe;2;6;1747853946;3;3
0xfe;1;6;1747853956;3;3
0xfe;2;6;1747853966;3;3
0xfe;1;6;1747853976;3;3
0xfe;2;6;1747853986;3;3
0xfe;1;6;1747853996;3;3
0xfe;2;6;1747854006;3;3
0xfe;1;6;1747854016;3;3
0xfe;2;6;1747854026;3;3
0xfe;1;6;1747854036;3;3
0xfe;2;6;1747854046;3;3
0xfe;1;6;1747854056;3;3
0xfe;2;6;1747854066;3;3
0xfe;1;6;1747854076;3;3
0xfe;2;6;1747854086;3;3
0xfe;1;6;1747854096;3;3
0xfe;2;6;1747854106;3;3
0xfe;1;6;1747854116;3;3
0xfe;2;6;1747854126;3;3
0xfe;1;6;1747854136;3;3
0xfe;2;6;1747854146;3;3
