Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750219956;3;3
0xfe;2;6;1750219966;3;3
0xfe;1;6;1750219976;3;3
0xfe;2;6;1750219986;3;3
0xfe;1;6;1750219996;3;3
0xfe;2;6;1750220006;3;3
0xfe;1;6;1750220016;3;3
0xfe;2;6;1750220026;3;3
0xfe;1;6;1750220036;3;3
0xfe;2;6;1750220046;3;3
0xfe;1;6;1750220056;3;3
0xfe;2;6;1750220066;3;3
0xfe;1;6;1750220076;3;3
0xfe;2;6;1750220086;3;3
0xfe;1;6;1750220096;3;3
0xfe;2;6;1750220106;3;3
0xfe;1;6;1750220116;3;3
0xfe;2;6;1750220126;3;3
0xfe;1;6;1750220136;3;3
0xfe;2;6;1750220146;3;3
0xfe;1;6;1750220156;3;3
0xfe;2;6;1750220166;3;3
0xfe;1;6;1750220176;3;3
0xfe;2;6;1750220186;3;3
0xfe;1;6;1750220196;3;3
0xfe;2;6;1750220206;3;3
0xfe;1;6;1750220216;3;3
0xfe;2;6;1750220226;3;3
0xfe;1;6;1750220236;3;3
0xfe;2;6;1750220246;3;3
