Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752421956;3;3
0xfe;2;6;1752421966;3;3
0xfe;1;6;1752421976;3;3
0xfe;2;6;1752421986;3;3
0xfe;1;6;1752421996;3;3
0xfe;2;6;1752422006;3;3
0xfe;1;6;1752422016;3;3
0xfe;2;6;1752422026;3;3
0xfe;1;6;1752422036;3;3
0xfe;2;6;1752422046;3;3
0xfe;1;6;1752422056;3;3
0xfe;2;6;1752422066;3;3
0xfe;1;6;1752422076;3;3
0xfe;2;6;1752422086;3;3
0xfe;1;6;1752422096;3;3
0xfe;2;6;1752422106;3;3
0xfe;1;6;1752422116;3;3
0xfe;2;6;1752422126;3;3
0xfe;1;6;1752422136;3;3
0xfe;2;6;1752422146;3;3
0xfe;1;6;1752422156;3;3
0xfe;2;6;1752422166;3;3
0xfe;1;6;1752422176;3;3
0xfe;2;6;1752422186;3;3
0xfe;1;6;1752422196;3;3
0xfe;2;6;1752422206;3;3
0xfe;1;6;1752422216;3;3
0xfe;2;6;1752422226;3;3
0xfe;1;6;1752422236;3;3
0xfe;2;6;1752422246;3;3
