Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754103756;3;3
0xfe;2;6;1754103766;3;3
0xfe;1;6;1754103776;3;3
0xfe;2;6;1754103786;3;3
0xfe;1;6;1754103796;3;3
0xfe;2;6;1754103806;3;3
0xfe;1;6;1754103816;3;3
0xfe;2;6;1754103826;3;3
0xfe;1;6;1754103836;3;3
0xfe;2;6;1754103846;3;3
0xfe;1;6;1754103856;3;3
0xfe;2;6;1754103866;3;3
0xfe;1;6;1754103876;3;3
0xfe;2;6;1754103886;3;3
0xfe;1;6;1754103896;3;3
0xfe;2;6;1754103906;3;3
0xfe;1;6;1754103916;3;3
0xfe;2;6;1754103926;3;3
0xfe;1;6;1754103936;3;3
0xfe;2;6;1754103946;3;3
0xfe;1;6;1754103956;3;3
0xfe;2;6;1754103966;3;3
0xfe;1;6;1754103976;3;3
0xfe;2;6;1754103986;3;3
0xfe;1;6;1754103996;3;3
0xfe;2;6;1754104006;3;3
0xfe;1;6;1754104016;3;3
0xfe;2;6;1754104026;3;3
0xfe;1;6;1754104036;3;3
0xfe;2;6;1754104046;3;3
