Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748995356;3;3
0xfe;2;6;1748995366;3;3
0xfe;1;6;1748995376;3;3
0xfe;2;6;1748995386;3;3
0xfe;1;6;1748995396;3;3
0xfe;2;6;1748995406;3;3
0xfe;1;6;1748995416;3;3
0xfe;2;6;1748995426;3;3
0xfe;1;6;1748995436;3;3
0xfe;2;6;1748995446;3;3
0xfe;1;6;1748995456;3;3
0xfe;2;6;1748995466;3;3
0xfe;1;6;1748995476;3;3
0xfe;2;6;1748995486;3;3
0xfe;1;6;1748995496;3;3
0xfe;2;6;1748995506;3;3
0xfe;1;6;1748995516;3;3
0xfe;2;6;1748995526;3;3
0xfe;1;6;1748995536;3;3
0xfe;2;6;1748995546;3;3
0xfe;1;6;1748995556;3;3
0xfe;2;6;1748995566;3;3
0xfe;1;6;1748995576;3;3
0xfe;2;6;1748995586;3;3
0xfe;1;6;1748995596;3;3
0xfe;2;6;1748995606;3;3
0xfe;1;6;1748995616;3;3
0xfe;2;6;1748995626;3;3
0xfe;1;6;1748995636;3;3
0xfe;2;6;1748995646;3;3
