Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754109756;3;3
0xfe;2;6;1754109766;3;3
0xfe;1;6;1754109776;3;3
0xfe;2;6;1754109786;3;3
0xfe;1;6;1754109796;3;3
0xfe;2;6;1754109806;3;3
0xfe;1;6;1754109816;3;3
0xfe;2;6;1754109826;3;3
0xfe;1;6;1754109836;3;3
0xfe;2;6;1754109846;3;3
0xfe;1;6;1754109856;3;3
0xfe;2;6;1754109866;3;3
0xfe;1;6;1754109876;3;3
0xfe;2;6;1754109886;3;3
0xfe;1;6;1754109896;3;3
0xfe;2;6;1754109906;3;3
0xfe;1;6;1754109916;3;3
0xfe;2;6;1754109926;3;3
0xfe;1;6;1754109936;3;3
0xfe;2;6;1754109946;3;3
0xfe;1;6;1754109956;3;3
0xfe;2;6;1754109966;3;3
0xfe;1;6;1754109976;3;3
0xfe;2;6;1754109986;3;3
0xfe;1;6;1754109996;3;3
0xfe;2;6;1754110006;3;3
0xfe;1;6;1754110016;3;3
0xfe;2;6;1754110026;3;3
0xfe;1;6;1754110036;3;3
0xfe;2;6;1754110046;3;3
