Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753580256;3;3
0xfe;2;6;1753580266;3;3
0xfe;1;6;1753580276;3;3
0xfe;2;6;1753580286;3;3
0xfe;1;6;1753580296;3;3
0xfe;2;6;1753580306;3;3
0xfe;1;6;1753580316;3;3
0xfe;2;6;1753580326;3;3
0xfe;1;6;1753580336;3;3
0xfe;2;6;1753580346;3;3
0xfe;1;6;1753580356;3;3
0xfe;2;6;1753580366;3;3
0xfe;1;6;1753580376;3;3
0xfe;2;6;1753580386;3;3
0xfe;1;6;1753580396;3;3
0xfe;2;6;1753580406;3;3
0xfe;1;6;1753580416;3;3
0xfe;2;6;1753580426;3;3
0xfe;1;6;1753580436;3;3
0xfe;2;6;1753580446;3;3
0xfe;1;6;1753580456;3;3
0xfe;2;6;1753580466;3;3
0xfe;1;6;1753580476;3;3
0xfe;2;6;1753580486;3;3
0xfe;1;6;1753580496;3;3
0xfe;2;6;1753580506;3;3
0xfe;1;6;1753580516;3;3
0xfe;2;6;1753580526;3;3
0xfe;1;6;1753580536;3;3
0xfe;2;6;1753580546;3;3
